153857	49317
153858	49318
153859	49319
153860	49320
153861	49321
153862	49322
153863	111395
153864	111396
153865	111397
153866	111398
153867	111399
153868	107425
153869	107426
153870	107427
153871	107428
153872	107429
153873	107430
153874	107431
153875	107432
153876	107433
153877	107434
153878	107435
153879	107436
153880	107437
153881	107438
153882	107439
153883	107440
153884	107441
153885	107442
153886	107443
153887	107444
153888	107445
153889	107446
153890	107447
153891	107448
153892	107449
153893	107450
153894	107451
153895	107452
153896	60899
153897	60900
153898	60901
153899	60902
153900	60903
153901	60904
153902	60905
153903	99485
153904	99486
153905	99487
153906	99488
153907	99489
153908	49323
153909	49324
153910	49325
153911	49326
153912	49327
153913	49328
153914	49329
153915	49330
153916	49331
153917	49332
153918	49333
153919	49334
153920	49335
153921	49336
153922	49337
153923	49338
153924	49339
153925	49340
153926	49341
153927	123127
153928	123128
153929	123129
153930	123130
153931	123131
153932	123132
153933	123133
153934	123134
153935	123135
153936	123136
153937	123137
153938	112985
153939	112986
153940	112987
153941	112988
153942	112989
153943	112990
153944	112991
153945	112992
153946	112993
153947	112994
153948	112995
153949	112996
153950	112997
153951	112998
153952	112999
153953	113000
153954	113001
153955	113002
153956	113003
153957	113004
153958	113005
153959	113006
153960	113007
153961	113008
153962	113009
153963	113010
153964	113011
153965	113012
153966	113013
153967	113014
153968	113015
153969	113016
153970	113017
153971	120233
153972	120234
153973	120235
153974	75107
153975	75108
153976	75109
153977	75110
153978	75111
153979	75112
153980	75113
153981	75114
153982	75115
153983	75116
153984	75117
153985	75118
153986	75119
153987	75120
153988	75121
153989	75122
153990	75123
153991	75124
153992	75125
153993	75126
153994	75127
153995	75128
153996	75129
153997	123120
153998	123121
153999	123122
154000	123111
154001	123112
154002	123113
154003	123114
154004	123115
154005	123116
154006	123117
154007	123118
154008	123119
154009	123106
154010	123107
154011	123108
154012	123109
154013	123110
154014	123092
154015	123093
154016	123094
154017	123095
154018	123096
154019	123097
154020	123098
154021	123099
154022	123100
154023	123101
154024	123102
154025	123103
154026	123104
154027	123105
154028	71913
154029	71914
154030	71915
154031	71916
154032	71917
154033	71918
154034	71919
154035	71920
154036	119682
154037	119683
154038	119684
154039	119685
154040	119686
154041	119687
154042	119688
154043	119689
154044	119690
154045	119691
154046	119692
154047	119693
154048	119694
154049	122882
154050	122883
154051	122884
154052	122885
154053	1660
154054	1661
154055	1662
154056	1663
154057	1664
154058	1665
154059	123066
154060	123067
154061	123068
154062	123054
154063	123055
154064	123056
154065	123057
154066	123058
154067	123059
154068	123060
154069	123061
154070	123062
154071	123063
154072	123064
154073	123065
154074	71921
154075	71922
154076	71923
154077	71924
154078	71925
154079	71926
154080	71927
154081	71928
154082	71929
154083	71930
154084	71931
154085	71932
154086	71933
154087	71934
154088	71935
154089	71936
154090	71937
154091	71938
154092	71939
154093	71940
154094	71941
154095	71942
154096	71943
154097	71944
154098	114051
154099	114052
154100	114053
154101	114054
154102	114055
154103	114056
154104	114057
154105	114058
154106	114059
154107	114060
154108	114061
154109	114062
154110	114063
154111	114064
154112	114065
154113	114066
154114	114067
154115	114068
154116	114069
154117	114070
154118	114071
154119	123038
154120	123039
154121	123040
154122	123041
154123	123022
154124	123023
154125	123024
154126	123025
154127	123026
154128	123027
154129	123028
154130	123029
154131	123030
154132	123031
154133	123032
154134	123033
154135	123034
154136	123035
154137	123036
154138	123037
154139	101432
154140	101433
154141	101434
154142	101435
154143	101436
154144	101437
154145	101438
154146	101439
154147	101440
154148	101441
154149	49368
154150	49369
154151	49370
154152	49371
154153	49372
154154	49373
154155	49374
154156	49375
154157	49376
154158	49377
154159	49378
154160	49379
154161	49380
154162	49381
154163	49382
154164	49383
154165	49384
154166	39701
154167	39702
154168	39703
154169	39704
154170	39705
154171	39706
154172	39707
154173	39708
154174	39709
154175	39710
154176	39711
154177	39712
154178	39713
154179	39714
154180	39715
154181	39716
154182	84632
154183	84633
154184	84634
154185	84635
154186	84636
154187	84637
154188	84638
154189	84639
154190	84640
154191	84641
154192	84642
154193	84643
154194	84644
154195	84645
154196	84646
154197	28119
154198	28120
154199	28121
154200	28122
154201	28123
154202	28124
154203	28125
154204	28126
154205	28127
154206	28128
154207	28129
154208	28130
154209	28131
154210	28132
154211	28133
154212	28134
154213	28135
154214	99490
154215	99491
154216	99492
154217	60906
154218	60907
154219	60908
154220	60909
154221	60910
154222	60911
154223	60912
154224	123014
154225	123015
154226	123016
154227	123017
154228	123018
154229	123019
154230	123020
154231	123021
154232	122758
154233	122759
154234	122760
154235	122761
154236	122762
154237	53540
154238	53541
154239	53542
154240	53543
154241	53544
154242	120257
154243	120258
154244	120259
154245	120260
154246	120261
154247	120262
154248	120263
154249	120264
154250	120265
154251	99493
154252	99494
154253	99495
154254	99496
154255	99497
154256	99498
154257	99499
154258	99500
154259	99501
154260	99502
154261	99503
154262	99504
154263	99505
154264	99506
154265	99507
154266	99508
154267	99509
154268	99510
154269	122988
154270	122989
154271	122990
154272	122991
154273	49342
154274	49343
154275	49344
154276	49345
154277	49346
154278	49347
154279	49348
154280	49349
154281	49350
154282	49351
154283	49352
154284	49353
154285	49354
154286	49355
154287	84647
154288	84648
154289	84649
154290	84650
154291	84651
154292	84652
154293	84653
154294	84654
154295	84655
154296	71945
154297	71946
154298	71947
154299	71948
154300	71949
154301	71950
154302	71951
154303	71952
154304	71953
154305	71954
154306	71955
154307	71956
154308	71957
154309	71958
154310	71959
154311	71960
154312	71961
154313	71962
154314	122959
154315	122610
154316	122611
154317	122612
154318	122613
154319	122614
154320	122615
154321	38517
154322	38518
154323	38519
154324	38520
154325	38521
154326	38522
154327	38523
154328	38524
154329	38525
154330	38526
154331	108236
154332	108237
154333	108238
154334	108239
154335	108240
154336	108241
154337	108242
154338	108243
154339	108244
154340	108245
154341	108246
154342	108247
154343	122950
154344	122951
154345	122952
154346	122953
154347	122954
154348	122955
154349	122956
154350	122957
154351	122958
154352	122947
154353	122948
154354	122949
154355	3603
154356	3604
154357	3605
154358	3606
154359	3607
154360	3608
154361	3609
154362	3610
154363	3611
154364	3612
154365	3613
154366	3614
154367	3615
154368	3616
154369	3617
154370	3618
154371	3619
154372	3620
154373	3621
154374	3622
154375	3623
154376	53545
154377	53546
154378	53547
154379	53548
154380	53549
154381	53550
154382	53551
154383	53552
154384	122938
154385	122939
154386	122940
154387	122941
154388	122927
154389	122928
154390	122902
154391	122903
154392	122904
154393	122905
154394	122906
154395	122907
154396	122908
154397	122909
154398	122910
154399	122911
154400	122912
154401	122913
154402	122914
154403	122915
154404	122916
154405	122917
154406	122918
154407	122919
154408	122920
154409	122921
154410	122922
154411	122923
154412	122924
154413	122925
154414	122926
154415	122886
154416	122887
154417	122888
154418	122889
154419	122890
154420	122891
154421	122892
154422	122893
154423	122894
154424	122895
154425	122896
154426	122897
154427	116089
154428	116090
154429	116091
154430	116092
154431	116093
154432	116094
154433	116095
154434	122872
154435	122873
154436	122874
154437	122875
154438	122876
154439	122877
154440	122878
154441	122879
154442	122880
154443	122881
154444	25326
154445	25327
154446	25328
154447	25329
154448	25330
154449	25331
154450	25332
154451	25333
154452	25334
154453	25335
154454	25336
154455	25337
154456	25338
154457	25339
154458	25340
154459	25341
154460	25342
154461	25343
154462	25344
154463	25345
154464	25346
154465	25347
154466	25348
154467	25349
154468	25350
154469	107025
154470	107026
154471	107027
154472	107028
154473	122833
154474	122834
154475	122835
154476	122836
154477	122837
154478	122838
154479	122826
154480	122827
154481	122828
154482	122829
154483	122830
154484	122831
154485	122832
154486	62062
154487	62063
154488	62064
154489	62065
154490	62066
154491	62067
154492	62068
154493	62069
154494	62070
154495	62071
154496	62072
154497	62073
154498	62074
154499	62075
154500	62076
154501	62077
154502	62078
154503	121668
154504	121669
154505	121670
154506	121671
154507	121672
154508	121673
154509	121674
154510	121675
154511	121676
154512	121677
154513	121678
154514	121679
154515	122818
154516	122819
154517	122820
154518	122821
154519	122822
154520	122823
154521	122824
154522	122825
154523	122811
154524	122812
154525	122813
154526	122814
154527	122815
154528	122816
154529	122817
154530	23371
154531	23372
154532	23373
154533	23374
154534	23375
154535	23376
154536	23377
154537	23378
154538	23379
154539	23380
154540	23381
154541	23382
154542	23383
154543	23384
154544	23385
154545	23386
154546	23387
154547	109500
154548	109501
154549	109502
154550	109503
154551	109504
154552	109505
154553	109506
154554	109507
154555	109508
154556	109509
154557	109510
154558	109511
154559	109512
154560	37248
154561	37249
154562	37250
154563	37251
154564	37252
154565	37253
154566	37254
154567	37255
154568	107828
154569	107829
154570	107830
154571	107831
154572	107832
154573	107833
154574	107834
154575	107835
154576	107836
154577	107837
154578	107838
154579	107839
154580	107840
154581	107841
154582	122779
154583	122780
154584	122781
154585	122782
154586	122783
154587	114118
154588	114119
154589	114120
154590	114121
154591	114122
154592	51963
154593	51964
154594	51965
154595	51966
154596	28136
154597	28137
154598	28138
154599	28139
154600	28140
154601	28141
154602	28142
154603	28143
154604	28144
154605	28145
154606	28146
154607	28147
154608	28148
154609	28149
154610	28150
